timestamp,open,high,low,close,volume
2024-10-09 00:00:00+00:00,225.22999572753906,229.75,224.8300018310547,228.4766845703125,33591100
2024-10-10 00:00:00+00:00,227.77999877929688,229.5,227.1699981689453,227.97897338867188,28183500
2024-10-11 00:00:00+00:00,229.3000030517578,229.41000366210938,227.33999633789062,226.4958953857422,31759200
2024-10-14 00:00:00+00:00,228.6999969482422,231.72999572753906,228.60000610351562,230.228515625,39882100
2024-10-15 00:00:00+00:00,233.61000061035156,237.49000549316406,232.3699951171875,232.76669311523438,64751400
2024-10-16 00:00:00+00:00,231.60000610351562,232.1199951171875,229.83999633789062,230.706298828125,34082200
2024-10-17 00:00:00+00:00,233.42999267578125,233.85000610351562,230.52000427246094,231.07456970214844,32993800
2024-10-18 00:00:00+00:00,236.17999267578125,236.17999267578125,234.00999450683594,233.911376953125,46431500
2024-10-21 00:00:00+00:00,234.4499969482422,236.85000610351562,234.4499969482422,235.384521484375,36254500
2024-10-22 00:00:00+00:00,233.88999938964844,236.22000122070312,232.60000610351562,234.76739501953125,38846600
2024-10-23 00:00:00+00:00,234.0800018310547,235.13999938964844,227.75999450683594,229.69100952148438,52287000
2024-10-24 00:00:00+00:00,229.97999572753906,230.82000732421875,228.41000366210938,229.50189208984375,31109500
2024-10-25 00:00:00+00:00,229.74000549316406,233.22000122070312,229.57000732421875,230.33799743652344,38802300
2024-10-28 00:00:00+00:00,233.32000732421875,234.72999572753906,232.5500030517578,232.31878662109375,36087100
2024-10-29 00:00:00+00:00,233.10000610351562,234.3300018310547,232.32000732421875,232.58753967285156,35417200
2024-10-30 00:00:00+00:00,232.61000061035156,233.47000122070312,229.5500030517578,229.03407287597656,47070900
2024-10-31 00:00:00+00:00,229.33999633789062,229.8300018310547,225.3699951171875,224.8634796142578,64370100
2024-11-01 00:00:00+00:00,220.97000122070312,225.35000610351562,220.27000427246094,221.87738037109375,65276700
2024-11-04 00:00:00+00:00,220.99000549316406,222.7899932861328,219.7100067138672,220.98153686523438,44944500
2024-11-05 00:00:00+00:00,221.8000030517578,223.9499969482422,221.13999938964844,222.4148712158203,28111300
2024-11-06 00:00:00+00:00,222.61000061035156,226.07000732421875,221.19000244140625,221.68824768066406,54561100
2024-11-07 00:00:00+00:00,224.6300048828125,227.8800048828125,224.57000732421875,226.42620849609375,42137700
2024-11-08 00:00:00+00:00,227.1699981689453,228.66000366210938,226.41000366210938,226.15716552734375,38328800
2024-11-11 00:00:00+00:00,225.0,225.6999969482422,221.5,223.4368133544922,42005600
2024-11-12 00:00:00+00:00,224.5500030517578,225.58999633789062,223.36000061035156,223.4368133544922,40398300
2024-11-13 00:00:00+00:00,224.00999450683594,226.64999389648438,222.75999450683594,224.32366943359375,48566200
2024-11-14 00:00:00+00:00,225.02000427246094,228.8699951171875,225.0,227.4127197265625,44923900
2024-11-15 00:00:00+00:00,226.39999389648438,226.9199981689453,224.27000427246094,224.20408630371094,47923700
2024-11-18 00:00:00+00:00,225.25,229.74000549316406,225.1699981689453,227.21340942382812,44633700
2024-11-19 00:00:00+00:00,226.97999572753906,230.16000366210938,226.66000366210938,227.4724884033203,36211800
2024-11-20 00:00:00+00:00,228.05999755859375,229.92999267578125,225.88999938964844,228.18994140625,35169600
2024-11-21 00:00:00+00:00,228.8800048828125,230.16000366210938,225.7100067138672,227.71163940429688,42108300
2024-11-22 00:00:00+00:00,228.05999755859375,230.72000122070312,228.05999755859375,229.05685424804688,38168300
2024-11-25 00:00:00+00:00,231.4600067138672,233.25,229.74000549316406,232.04624938964844,90152800
2024-11-26 00:00:00+00:00,233.3300018310547,235.57000732421875,233.3300018310547,234.22850036621094,45986200
2024-11-27 00:00:00+00:00,234.47000122070312,235.69000244140625,233.80999755859375,234.09896850585938,33498400
2024-11-29 00:00:00+00:00,234.80999755859375,237.80999755859375,233.97000122070312,236.490478515625,28481400
2024-12-02 00:00:00+00:00,237.27000427246094,240.7899932861328,237.16000366210938,238.7424774169922,48137100
2024-12-03 00:00:00+00:00,239.80999755859375,242.75999450683594,238.89999389648438,241.79165649414062,38861000
2024-12-04 00:00:00+00:00,242.8699951171875,244.11000061035156,241.25,242.150390625,44383900
2024-12-05 00:00:00+00:00,243.99000549316406,244.5399932861328,242.1300048828125,242.18026733398438,40033900
2024-12-06 00:00:00+00:00,242.91000366210938,244.6300048828125,242.0800018310547,241.98097229003906,36870600
2024-12-09 00:00:00+00:00,241.8300018310547,247.24000549316406,241.75,245.8771514892578,44649200
2024-12-10 00:00:00+00:00,246.88999938964844,248.2100067138672,245.33999633789062,246.8935546875,36914800
2024-12-11 00:00:00+00:00,247.9600067138672,250.8000030517578,246.25999450683594,245.61807250976562,45205800
2024-12-12 00:00:00+00:00,246.88999938964844,248.74000549316406,245.67999267578125,247.0828857421875,32777500
2024-12-13 00:00:00+00:00,247.82000732421875,249.2899932861328,246.24000549316406,247.2522735595703,33155300
2024-12-16 00:00:00+00:00,247.99000549316406,251.3800048828125,247.64999389648438,250.15196228027344,51694800
2024-12-17 00:00:00+00:00,250.0800018310547,253.8300018310547,249.77999877929688,252.58334350585938,51356400
2024-12-18 00:00:00+00:00,252.16000366210938,254.27999877929688,247.74000549316406,247.1725616455078,56774100
2024-12-19 00:00:00+00:00,247.5,252.0,247.08999633789062,248.90640258789062,60882300
2024-12-20 00:00:00+00:00,248.0399932861328,255.0,245.69000244140625,253.5897979736328,147495300
2024-12-23 00:00:00+00:00,254.77000427246094,255.64999389648438,253.4499969482422,254.36703491210938,40858800
2024-12-24 00:00:00+00:00,255.49000549316406,258.2099914550781,255.2899932861328,257.28668212890625,23234700
2024-12-26 00:00:00+00:00,258.19000244140625,260.1000061035156,257.6300048828125,258.1037292480469,27237100
2024-12-27 00:00:00+00:00,257.8299865722656,258.70001220703125,253.05999755859375,254.68588256835938,42355300
2024-12-30 00:00:00+00:00,252.22999572753906,253.5,250.75,251.30787658691406,35557500
2024-12-31 00:00:00+00:00,252.44000244140625,253.27999877929688,249.42999267578125,249.5341796875,39480700
2025-01-02 00:00:00+00:00,248.92999267578125,249.10000610351562,241.82000732421875,242.9874267578125,55740700
2025-01-03 00:00:00+00:00,243.36000061035156,244.17999267578125,241.88999938964844,242.49916076660156,40244100
2025-01-06 00:00:00+00:00,244.30999755859375,247.3300018310547,243.1999969482422,244.1333465576172,45045600
2025-01-07 00:00:00+00:00,242.97999572753906,245.5500030517578,241.35000610351562,241.3532257080078,40856000
2025-01-08 00:00:00+00:00,241.9199981689453,243.7100067138672,240.0500030517578,241.84146118164062,37628900
2025-01-10 00:00:00+00:00,240.00999450683594,240.16000366210938,233.0,236.01217651367188,61710900
2025-01-13 00:00:00+00:00,233.52999877929688,234.6699981689453,229.72000122070312,233.5708465576172,49630700
2025-01-14 00:00:00+00:00,234.75,236.1199951171875,232.47000122070312,232.45480346679688,39435300
2025-01-15 00:00:00+00:00,234.63999938964844,238.9600067138672,234.42999267578125,237.02854919433594,39832000
2025-01-16 00:00:00+00:00,237.35000610351562,238.00999450683594,228.02999877929688,227.4525604248047,71759100
2025-01-17 00:00:00+00:00,232.1199951171875,232.2899932861328,228.47999572753906,229.16647338867188,68488300
2025-01-21 00:00:00+00:00,224.0,224.4199981689453,219.3800048828125,221.85243225097656,98070400
2025-01-22 00:00:00+00:00,219.7899932861328,224.1199951171875,219.7899932861328,223.03822326660156,64126500
2025-01-23 00:00:00+00:00,224.74000549316406,227.02999877929688,222.3000030517578,222.8688507080078,60234800
2025-01-24 00:00:00+00:00,224.77999877929688,225.6300048828125,221.41000366210938,221.991943359375,54697900
2025-01-27 00:00:00+00:00,224.02000427246094,232.14999389648438,223.97999572753906,229.04689025878906,94863400
2025-01-28 00:00:00+00:00,230.85000610351562,240.19000244140625,230.80999755859375,237.4171905517578,75707600
2025-01-29 00:00:00+00:00,234.1199951171875,239.86000061035156,234.00999450683594,238.5133056640625,45486100
2025-01-30 00:00:00+00:00,238.6699981689453,240.7899932861328,237.2100067138672,236.74954223632812,55658300
2025-01-31 00:00:00+00:00,247.19000244140625,247.19000244140625,233.44000244140625,235.16519165039062,100959800
2025-02-03 00:00:00+00:00,229.99000549316406,231.8300018310547,225.6999969482422,227.2034454345703,73063300
2025-02-04 00:00:00+00:00,227.25,233.1300048828125,226.64999389648438,231.97650146484375,45067300
2025-02-05 00:00:00+00:00,228.52999877929688,232.6699981689453,228.27000427246094,231.64767456054688,39620300
2025-02-06 00:00:00+00:00,231.2899932861328,233.8000030517578,230.42999267578125,232.39501953125,29925300
2025-02-07 00:00:00+00:00,232.60000610351562,234.0,227.25999450683594,226.8247833251953,39707200
2025-02-10 00:00:00+00:00,229.57000732421875,230.58999633789062,227.1999969482422,227.0941162109375,33115600
2025-02-11 00:00:00+00:00,228.1999969482422,235.22999572753906,228.1300048828125,232.052001953125,53718400
2025-02-12 00:00:00+00:00,231.1999969482422,236.9600067138672,230.67999267578125,236.29161071777344,45243300
2025-02-13 00:00:00+00:00,236.91000366210938,242.33999633789062,235.57000732421875,240.94024658203125,53614100
2025-02-14 00:00:00+00:00,241.25,245.5500030517578,240.99000549316406,244.00274658203125,40896200
2025-02-18 00:00:00+00:00,244.14999389648438,245.17999267578125,241.83999633789062,243.87306213378906,48822500
2025-02-19 00:00:00+00:00,244.66000366210938,246.00999450683594,243.16000366210938,244.27207946777344,32204200
2025-02-20 00:00:00+00:00,244.94000244140625,246.77999877929688,244.2899932861328,245.229736328125,32316900
2025-02-21 00:00:00+00:00,245.9499969482422,248.69000244140625,245.22000122070312,244.95042419433594,53197400
2025-02-24 00:00:00+00:00,244.92999267578125,248.86000061035156,244.4199981689453,246.49664306640625,51326400
2025-02-25 00:00:00+00:00,248.0,250.0,244.91000366210938,246.43678283691406,48013300
2025-02-26 00:00:00+00:00,244.3300018310547,244.97999572753906,239.1300048828125,239.77308654785156,44433600
2025-02-27 00:00:00+00:00,239.41000366210938,242.4600067138672,237.05999755859375,236.72056579589844,41153600
2025-02-28 00:00:00+00:00,236.9499969482422,242.08999633789062,230.1999969482422,241.24948120117188,56833400
2025-03-03 00:00:00+00:00,241.7899932861328,244.02999877929688,236.11000061035156,237.4487762451172,47184000
2025-03-04 00:00:00+00:00,237.7100067138672,240.07000732421875,234.67999267578125,235.35391235351562,53798100
2025-03-05 00:00:00+00:00,235.4199981689453,236.5500030517578,229.22999572753906,235.1643829345703,47227600
2025-03-06 00:00:00+00:00,234.44000244140625,237.86000061035156,233.16000366210938,234.75538635253906,45170400
2025-03-07 00:00:00+00:00,235.11000061035156,241.3699951171875,234.75999450683594,238.4862518310547,46273600
2025-03-10 00:00:00+00:00,235.5399932861328,236.16000366210938,224.22000122070312,226.92454528808594,72071200
2025-03-11 00:00:00+00:00,223.80999755859375,225.83999633789062,217.4499969482422,220.30076599121094,76137400
2025-03-12 00:00:00+00:00,220.13999938964844,221.75,214.91000366210938,216.45018005371094,62547500
2025-03-13 00:00:00+00:00,215.9499969482422,216.83999633789062,208.4199981689453,209.1680145263672,61368300
2025-03-14 00:00:00+00:00,211.25,213.9499969482422,209.5800018310547,212.96871948242188,60107600
2025-03-17 00:00:00+00:00,213.30999755859375,215.22000122070312,209.97000122070312,213.4774627685547,48073400
2025-03-18 00:00:00+00:00,214.16000366210938,215.14999389648438,211.49000549316406,212.170654296875,42432400
2025-03-19 00:00:00+00:00,214.22000122070312,218.75999450683594,213.75,214.7144317626953,54385400
2025-03-20 00:00:00+00:00,213.99000549316406,217.49000549316406,212.22000122070312,213.5772247314453,48862900
2025-03-21 00:00:00+00:00,211.55999755859375,218.83999633789062,211.27999877929688,217.73703002929688,94127800
2025-03-24 00:00:00+00:00,221.0,221.47999572753906,218.5800018310547,220.19102478027344,44299500
2025-03-25 00:00:00+00:00,220.77000427246094,224.10000610351562,220.0800018310547,223.2036590576172,34493600
2025-03-26 00:00:00+00:00,223.50999450683594,225.02000427246094,220.47000122070312,220.9890594482422,34466100
2025-03-27 00:00:00+00:00,221.38999938964844,224.99000549316406,220.55999755859375,223.30340576171875,37094800
2025-03-28 00:00:00+00:00,221.6699981689453,223.80999755859375,217.67999267578125,217.36793518066406,39818600
2025-03-31 00:00:00+00:00,217.00999450683594,225.6199951171875,216.22999572753906,221.58761596679688,65299300
2025-04-01 00:00:00+00:00,219.80999755859375,223.67999267578125,218.89999389648438,222.64501953125,36412700
2025-04-02 00:00:00+00:00,221.32000732421875,225.19000244140625,221.02000427246094,223.3433074951172,35905900
2025-04-03 00:00:00+00:00,205.5399932861328,207.49000549316406,201.25,202.69386291503906,103419000
2025-04-04 00:00:00+00:00,193.88999938964844,199.8800048828125,187.33999633789062,187.92002868652344,125910900
2025-04-07 00:00:00+00:00,177.1999969482422,194.14999389648438,174.6199951171875,181.0169219970703,160466300
2025-04-08 00:00:00+00:00,186.6999969482422,190.33999633789062,169.2100067138672,171.99899291992188,120859500
2025-04-09 00:00:00+00:00,171.9499969482422,200.61000061035156,171.88999938964844,198.3644561767578,184395900
2025-04-10 00:00:00+00:00,189.07000732421875,194.77999877929688,183.0,189.95504760742188,121880000
2025-04-11 00:00:00+00:00,186.10000610351562,199.5399932861328,186.05999755859375,197.66615295410156,87435900
2025-04-14 00:00:00+00:00,211.44000244140625,212.94000244140625,201.16000366210938,202.02549743652344,101352900
2025-04-15 00:00:00+00:00,201.86000061035156,203.50999450683594,199.8000030517578,201.64642333984375,51343900
2025-04-16 00:00:00+00:00,198.36000061035156,200.6999969482422,192.3699951171875,193.79563903808594,59732400
2025-04-17 00:00:00+00:00,197.1999969482422,198.8300018310547,194.4199981689453,196.4990234375,52164700
2025-04-21 00:00:00+00:00,193.27000427246094,193.8000030517578,189.80999755859375,192.68833923339844,46742500
2025-04-22 00:00:00+00:00,196.1199951171875,201.58999633789062,195.97000122070312,199.25228881835938,52976400
2025-04-23 00:00:00+00:00,206.0,208.0,202.8000030517578,204.10043334960938,52929200
2025-04-24 00:00:00+00:00,204.88999938964844,208.8300018310547,202.94000244140625,207.8612060546875,47311000
2025-04-25 00:00:00+00:00,206.3699951171875,209.75,206.1999969482422,208.76898193359375,38222300
2025-04-28 00:00:00+00:00,210.0,211.5,207.4600067138672,209.62689208984375,38743100
2025-04-29 00:00:00+00:00,208.69000244140625,212.24000549316406,208.3699951171875,210.69427490234375,36827600
2025-04-30 00:00:00+00:00,209.3000030517578,213.5800018310547,206.6699981689453,211.9811248779297,52286500
2025-05-01 00:00:00+00:00,209.0800018310547,214.55999755859375,208.89999389648438,212.79913330078125,57365700
2025-05-02 00:00:00+00:00,206.08999633789062,206.99000549316406,202.16000366210938,204.8485870361328,101010600
2025-05-05 00:00:00+00:00,203.10000610351562,204.10000610351562,198.2100067138672,198.40435791015625,69018500
2025-05-06 00:00:00+00:00,198.2100067138672,200.64999389648438,197.02000427246094,198.0252685546875,51216500
2025-05-07 00:00:00+00:00,199.1699981689453,199.44000244140625,193.25,195.7707977294922,68536700
2025-05-08 00:00:00+00:00,197.72000122070312,200.0500030517578,194.67999267578125,197.00778198242188,50478900
2025-05-09 00:00:00+00:00,199.0,200.5399932861328,197.5399932861328,198.0452423095703,36453900
2025-05-12 00:00:00+00:00,210.97000122070312,211.27000427246094,206.75,210.55104064941406,63775800
2025-05-13 00:00:00+00:00,210.42999267578125,213.39999389648438,209.0,212.68861389160156,51909300
2025-05-14 00:00:00+00:00,212.42999267578125,213.94000244140625,210.5800018310547,212.08929443359375,49325800
2025-05-15 00:00:00+00:00,210.9499969482422,212.9600067138672,209.5399932861328,211.21029663085938,45029500
2025-05-16 00:00:00+00:00,212.36000061035156,212.57000732421875,209.77000427246094,211.0205078125,54737900
2025-05-19 00:00:00+00:00,207.91000366210938,209.47999572753906,204.25999450683594,208.54331970214844,46140500
2025-05-20 00:00:00+00:00,207.6699981689453,208.47000122070312,205.02999877929688,206.62550354003906,42496600
2025-05-21 00:00:00+00:00,205.1699981689453,207.0399932861328,200.7100067138672,201.86090087890625,59211800
